Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/29/2020 	_x86_64_	(48 CPU)

07:42:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:42:28 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:42:28 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:42:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:42:29 AM     all      0.21      0.00      1.09      0.00      0.00     98.70
07:42:29 AM       0     10.00      0.00     48.00      0.00      0.00     42.00
07:42:29 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      25      0.00      0.00      1.98      0.00      0.00     98.02
07:42:29 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      40      0.00      0.00      2.02      0.00      0.00     97.98
07:42:29 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:42:29 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:42:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:42:30 AM     all      0.21      0.00      0.91      0.00      0.00     98.88
07:42:30 AM       0      9.57      0.00     44.68      0.00      0.00     45.74
07:42:30 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:42:30 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:42:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:42:31 AM     all      0.19      0.00      0.88      0.17      0.00     98.76
07:42:31 AM       0     10.64      0.00     43.62      0.00      0.00     45.74
07:42:31 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      24      0.00      0.00      0.00      8.00      0.00     92.00
07:42:31 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:42:31 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:42:31 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:42:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:42:32 AM     all      0.19      0.00      1.16      0.00      0.00     98.65
07:42:32 AM       0      8.65      0.00     50.96      0.00      0.00     40.38
07:42:32 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      25      0.00      0.00      1.98      0.00      0.00     98.02
07:42:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:42:32 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:42:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:42:33 AM     all      0.10      0.00      0.50      0.00      0.00     99.39
07:42:33 AM       0      4.90      0.00     22.55      0.00      0.00     72.55
07:42:33 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      12      0.00      0.00      0.99      0.00      0.00     99.01
07:42:33 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
07:42:33 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:42:33 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:42:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:42:34 AM     all      0.00      0.00      0.06      0.00      0.00     99.94
07:42:34 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      12      1.00      0.00      0.00      0.00      0.00     99.00
07:42:34 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
07:42:34 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:42:34 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

07:42:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
07:42:35 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
07:42:35 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM       1      0.00      0.00      1.00      0.00      0.00     99.00
07:42:35 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
07:42:35 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.15      0.00      0.75      0.02      0.00     99.08
Average:          0      7.18      0.00     34.46      0.00      0.00     58.36
Average:          1      0.00      0.00      0.20      0.00      0.00     99.80
Average:          2      0.00      0.00      0.00      0.00      0.00    100.00
Average:          3      0.00      0.00      0.00      0.00      0.00    100.00
Average:          4      0.00      0.00      0.07      0.00      0.00     99.93
Average:          5      0.00      0.00      0.00      0.00      0.00    100.00
Average:          6      0.00      0.00      0.00      0.00      0.00    100.00
Average:          7      0.00      0.00      0.00      0.00      0.00    100.00
Average:          8      0.00      0.00      0.00      0.00      0.00    100.00
Average:          9      0.00      0.00      0.00      0.00      0.00    100.00
Average:         10      0.00      0.00      0.00      0.00      0.00    100.00
Average:         11      0.00      0.00      0.00      0.00      0.00    100.00
Average:         12      0.07      0.00      0.07      0.00      0.00     99.87
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.00      0.00      0.00    100.00
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.07      0.00      0.00     99.93
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.00      0.73      0.00     99.27
Average:         25      0.07      0.00      1.00      0.00      0.00     98.93
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
Average:         29      0.00      0.00      0.00      0.00      0.00    100.00
Average:         30      0.00      0.00      0.00      0.00      0.00    100.00
Average:         31      0.00      0.00      0.00      0.00      0.00    100.00
Average:         32      0.00      0.00      0.00      0.00      0.00    100.00
Average:         33      0.00      0.00      0.00      0.00      0.00    100.00
Average:         34      0.00      0.00      0.00      0.00      0.00    100.00
Average:         35      0.00      0.00      0.10      0.00      0.00     99.90
Average:         36      0.00      0.00      0.00      0.00      0.00    100.00
Average:         37      0.00      0.00      0.00      0.00      0.00    100.00
Average:         38      0.00      0.00      0.00      0.00      0.00    100.00
Average:         39      0.00      0.00      0.00      0.00      0.00    100.00
Average:         40      0.00      0.00      0.13      0.00      0.00     99.87
